3044;132;221;218;land;true;jungle;1
3045;245;103;187;land;true;jungle;1
3046;57;226;218;land;false;jungle;1
3047;134;184;186;land;false;jungle;1
3048;185;231;121;land;false;forest;1
3049;228;226;246;land;false;jungle;1
3050;148;206;252;land;false;forest;1
3051;252;144;210;land;false;plains;1
3052;252;54;198;land;false;plains;1
3053;198;238;122;land;false;desert;1
3054;166;190;185;land;true;forest;1
3055;133;193;187;land;false;forest;1
3056;126;150;249;land;true;forest;1
3057;187;218;218;land;false;marsh;1
3058;146;180;189;land;true;jungle;1
3059;110;214;190;land;true;desert;1
3060;213;171;153;land;true;hills;1
3061;236;240;213;land;true;hills;1
3062;151;239;224;land;true;hills;1
3063;189;161;154;land;true;hills;1
3064;212;61;244;land;true;forest;1
3065;221;239;117;land;false;forest;1
3066;130;192;206;land;false;forest;1
3067;199;214;90;land;true;forest;1
3068;198;156;236;land;false;marsh;1
3069;208;142;225;land;false;marsh;1
3070;197;245;128;land;false;hills;1
3071;182;138;236;land;false;hills;1
3072;206;239;78;land;false;hills;1
3073;177;246;161;land;false;forest;1
3074;90;244;216;land;false;forest;1
3075;117;217;216;land;false;forest;1
3076;162;236;190;land;false;forest;1
3077;155;239;220;land;false;forest;1
3078;222;129;175;land;false;marsh;1
3079;201;207;223;land;true;marsh;1
3080;231;174;161;land;true;marsh;1
3081;210;182;228;land;true;marsh;1
3082;176;237;179;land;false;desert;1
3083;210;157;249;land;false;plains;1
3084;176;149;253;land;true;hills;1
3085;120;236;222;land;true;hills;1
3086;173;159;228;land;true;jungle;1
3087;72;252;244;land;true;jungle;1
3088;190;121;212;land;false;hills;1
3089;201;145;193;land;false;hills;1
3090;203;217;237;land;false;hills;1
3091;243;164;203;land;false;hills;1
3092;84;225;242;land;true;hills;1
3093;249;160;141;land;true;hills;1
3094;222;179;226;land;false;desert;1
3095;142;133;241;land;false;desert;1
3096;182;252;120;land;false;desert;1
3097;219;247;198;land;false;desert;1
3098;124;213;223;land;false;desert;1
3099;212;154;178;land;false;plains;1
3100;191;149;160;land;false;plains;1
3101;91;233;207;land;false;plains;1
3102;222;102;214;land;false;jungle;1
3103;172;197;166;land;true;jungle;1
3104;48;236;246;land;true;forest;1
3105;179;147;236;land;true;forest;1
3106;195;223;143;land;true;forest;1
3107;147;164;205;land;false;forest;1
3108;119;240;244;land;false;forest;1
3109;106;247;180;land;false;forest;1
3110;245;152;206;land;false;forest;1
3111;175;197;253;land;false;forest;1
3112;242;165;209;land;false;forest;1
3113;86;173;247;land;true;mountain;1
3114;225;246;140;land;false;mountain;1
3115;168;182;180;land;false;mountain;1
3116;172;241;195;land;true;mountain;1
3117;130;129;246;land;true;mountain;1
3118;181;228;96;land;false;desert;1
3119;208;186;131;land;false;desert;1
3120;165;191;147;land;false;desert;1
3121;132;223;220;land;true;jungle;1
3122;195;229;177;land;true;jungle;1
3123;120;254;246;land;false;jungle;1
3124;187;174;152;land;true;marsh;1
3125;206;225;191;land;true;marsh;1
3126;237;226;156;land;true;plains;1
3127;241;212;172;land;true;plains;1
3128;148;251;165;land;true;plains;1
3129;242;195;253;land;false;forest;1
3130;235;238;244;land;false;forest;1
3131;253;244;175;land;false;forest;1
3132;238;166;177;land;false;forest;1
3133;177;227;207;land;false;forest;1
3134;66;214;237;land;false;forest;1
3135;227;145;191;land;false;forest;1
3136;237;63;239;land;false;forest;1
3137;151;169;246;land;false;mountain;1
3138;84;252;254;land;false;mountain;1
3139;189;218;139;land;false;mountain;1
3140;156;240;151;land;false;mountain;1
3141;221;228;188;land;false;mountain;1
3142;174;238;173;land;true;mountain;1
3143;245;129;224;land;false;hills;1
3144;251;139;200;land;false;hills;1
3145;244;20;243;land;false;hills;1
3146;208;106;234;land;false;mountain;1
3147;140;180;185;land;true;hills;1
3148;254;240;145;land;true;hills;1
3149;165;232;182;land;false;hills;1
3150;213;230;124;land;false;hills;1
3151;214;241;82;land;false;hills;1
3152;236;163;203;land;false;mountain;1
3153;85;211;205;land;false;hills;1
3154;236;95;202;land;false;hills;1
3155;169;161;195;land;false;hills;1
3156;205;253;61;land;false;hills;1
3157;197;118;192;land;false;hills;1
3158;220;181;197;land;false;hills;1
3159;227;82;247;land;true;hills;1
3160;246;175;187;land;true;hills;1
3161;200;84;219;land;false;forest;1
3162;140;239;127;land;false;forest;1
3163;123;226;251;land;true;forest;1
3164;204;189;184;land;true;hills;1
3165;209;214;171;land;true;hills;1
3166;60;234;207;land;false;hills;1
3167;169;213;173;land;true;mountain;1
3168;145;167;240;land;true;forest;1
3169;218;246;150;land;false;hills;1
3170;195;191;162;land;false;hills;1
3171;250;115;226;land;false;mountain;1
3172;231;91;251;land;false;mountain;1
3173;164;113;233;land;true;plains;1
3174;253;227;159;land;true;plains;1
3175;151;127;252;land;false;plains;1
3176;158;189;230;land;false;hills;1
3177;166;138;220;land;false;hills;1
3178;234;240;40;land;true;plains;1
3179;81;207;228;land;true;plains;1
3180;108;249;254;land;false;plains;1
3181;243;242;145;land;false;plains;1
3182;236;88;217;land;false;plains;1
3183;143;173;249;land;false;plains;1
3184;144;244;177;land;false;forest;1
3185;184;209;109;land;false;jungle;1
3186;232;248;75;land;false;jungle;1
3187;174;224;248;land;false;jungle;1
3188;186;247;242;land;false;mountain;1
3189;33;250;233;land;false;mountain;1
3190;59;249;230;land;false;mountain;1
3191;240;216;237;land;false;mountain;1
3192;137;223;158;land;false;mountain;1
3193;222;245;77;land;false;forest;1
3194;235;128;194;land;false;forest;1
3195;215;248;101;land;false;hills;1
3196;155;252;196;land;false;forest;1
3197;241;241;137;land;false;forest;1
3198;168;223;217;land;false;forest;1
3199;239;245;114;land;false;forest;1
3200;176;129;251;land;false;hills;1
3201;139;210;168;land;false;jungle;1
3202;227;152;217;land;false;hills;1
3203;208;254;162;land;false;hills;1
3204;218;247;62;land;false;jungle;1
3205;154;222;177;land;false;desert;1
3206;238;155;110;land;false;desert;1
3207;236;242;62;land;false;desert;1
3208;205;241;121;land;false;desert;1
3209;220;217;229;land;false;desert;1
3210;254;206;112;land;true;forest;1
3211;115;254;191;land;true;forest;1
3212;80;249;247;land;true;forest;1
3213;165;147;206;land;true;forest;1
3214;132;193;219;land;false;desert;1
3215;243;204;145;land;false;forest;1
3216;239;167;214;land;false;forest;1
3217;229;179;199;land;false;forest;1
3218;196;155;250;land;false;forest;1
3219;207;254;47;land;false;forest;1
3220;209;171;214;land;false;forest;1
3221;202;202;193;land;false;forest;1
3222;236;42;242;land;true;forest;1
3223;196;171;230;land;true;forest;1
3224;170;192;200;land;true;forest;1
3225;161;201;195;land;true;forest;1
3226;174;217;232;land;false;plains;1
3227;138;189;238;land;false;plains;1
3228;189;253;130;land;false;plains;1
3229;221;115;248;land;false;plains;1
3230;238;110;162;land;true;jungle;1
3231;240;215;173;land;false;jungle;1
3232;234;204;81;land;true;jungle;1
3233;218;169;162;land;false;forest;1
3234;214;217;196;land;false;forest;1
3235;104;218;199;land;false;forest;1
3236;245;198;221;land;true;marsh;1
3237;83;210;225;land;true;forest;1
3238;205;200;229;land;true;forest;1
3239;110;211;205;land;true;forest;1
3240;210;143;196;land;true;plains;1
3241;211;246;140;land;true;forest;1
3242;254;228;237;land;true;forest;1
3243;223;227;212;land;false;marsh;1
3244;182;226;192;land;false;marsh;1
3245;233;47;221;land;false;marsh;1
3246;81;205;218;land;true;plains;1
3247;172;125;208;land;true;plains;1
3248;152;206;173;land;false;plains;1
3249;163;181;231;land;true;plains;1
3250;212;140;214;land;true;plains;1
3251;207;167;208;land;true;plains;1
3252;225;136;153;land;true;forest;1
3253;47;232;243;land;false;forest;1
3254;208;186;180;land;true;forest;1
3255;249;180;89;land;true;forest;1
3256;187;67;248;land;false;hills;1
3257;232;189;165;land;false;hills;1
3258;172;105;229;land;false;hills;1
3259;209;221;126;land;false;mountain;1
3260;220;216;122;land;false;mountain;1
3261;222;179;154;land;false;mountain;1
3262;250;69;242;land;false;hills;1
3263;234;234;60;land;true;plains;1
3264;229;125;198;land;false;jungle;1
3265;165;236;250;land;false;hills;1
3266;230;184;171;land;false;forest;1
3267;218;234;222;land;true;hills;1
3268;241;200;125;land;true;hills;1
3269;215;205;200;land;true;hills;1
3270;195;97;215;land;false;desert;1
3271;241;218;228;land;false;desert;1
3272;194;197;114;land;false;hills;1
3273;222;138;183;land;false;hills;1
3274;233;128;246;land;false;hills;1
3275;248;165;238;land;false;hills;1
3276;179;219;123;land;false;forest;1
3277;117;202;230;land;false;forest;1
3278;179;189;203;land;false;forest;1
3279;194;219;192;land;false;forest;1
3280;237;203;151;land;false;forest;1
3281;225;251;117;land;true;forest;1
3282;200;132;247;land;false;forest;1
3283;253;228;218;land;false;jungle;1
3284;152;250;160;land;true;forest;1
3285;235;183;221;land;true;forest;1
3286;68;250;244;land;false;forest;1
3287;220;244;250;land;true;forest;1
3288;200;189;181;land;true;forest;1
3289;215;160;244;land;false;hills;1
3290;202;225;179;land;false;hills;1
3291;195;177;131;land;false;hills;1
3292;152;208;221;land;false;hills;1
3293;219;113;243;land;false;desert;1
3294;213;181;253;land;false;desert;1
3295;183;182;245;land;true;marsh;1
3296;231;176;204;land;true;marsh;1
3297;189;77;238;land;true;marsh;1
3298;98;176;247;land;true;marsh;1
3299;153;223;130;land;false;marsh;1
3300;211;175;221;land;false;marsh;1
3301;187;142;243;land;true;marsh;1
3302;188;240;167;land;false;forest;1
3303;182;226;156;land;false;forest;1
3304;171;212;234;land;false;forest;1
3305;221;181;140;land;false;forest;1
3306;167;120;218;land;true;forest;1
3307;226;201;124;land;false;forest;1
3308;234;171;150;land;true;forest;1
3309;252;233;52;land;true;forest;1
3310;188;188;174;land;false;forest;1
3311;252;160;254;land;false;forest;1
3312;237;148;121;land;false;plains;1
3313;227;156;215;land;false;forest;1
3314;183;239;184;land;false;forest;1
3315;220;128;179;land;true;forest;1
3316;230;224;150;land;true;forest;1
3317;220;240;219;land;false;forest;1
3318;240;223;140;land;true;forest;1
3319;178;219;223;land;true;forest;1
3320;249;112;147;land;true;marsh;1
3321;229;160;250;land;true;marsh;1
3322;126;245;204;land;true;forest;1
3323;204;202;208;land;false;forest;1
3324;109;252;234;land;true;forest;1
3325;188;196;125;land;false;forest;1
3326;175;169;162;land;false;forest;1
3327;235;59;206;land;false;forest;1
3328;105;207;211;land;false;forest;1
3329;209;115;217;land;true;forest;1
3330;219;187;135;land;true;forest;1
3331;249;199;181;land;true;hills;1
3332;253;150;120;land;true;hills;1
3333;92;236;235;land;true;jungle;1
3334;221;96;186;land;true;hills;1
3335;173;205;210;land;true;hills;1
3336;186;210;178;land;true;hills;1
3337;163;145;244;land;true;hills;1
3338;97;239;230;land;true;mountain;1
3339;120;233;182;land;true;mountain;1
3340;232;154;244;land;false;mountain;1
3341;82;241;184;sea;true;ocean;1
3342;183;116;235;land;true;mountain;1
3343;191;170;189;land;false;mountain;1
3344;146;245;134;land;true;mountain;1
3345;234;236;212;land;false;mountain;1
3346;187;215;249;land;false;mountain;1
3347;213;177;143;land;false;forest;1
3348;205;133;246;land;false;forest;1
3349;124;205;219;land;false;forest;1
3350;134;247;128;land;true;forest;1
3351;172;214;241;land;true;plains;1
3352;151;251;162;land;true;plains;1
3353;208;182;222;land;false;forest;1
3354;204;254;246;land;false;forest;1
3355;228;121;151;land;true;marsh;1
3356;252;90;217;land;true;marsh;1
3357;252;139;204;land;true;marsh;1
3358;246;254;203;land;false;forest;1
3359;118;227;232;land;true;forest;1
3360;206;113;223;land;true;jungle;1
3361;210;235;70;land;true;jungle;1
3362;252;36;243;land;false;forest;1
3363;156;206;227;land;false;forest;1
3364;247;206;234;land;true;forest;1
3365;239;187;175;land;false;plains;1
3366;241;188;127;land;false;plains;1
3367;229;203;196;land;false;plains;1
3368;140;198;234;land;false;plains;1
3369;176;179;203;land;false;plains;1
3370;93;220;198;land;true;plains;1
3371;124;204;211;land;true;plains;1
3372;83;233;204;land;true;plains;1
3373;223;241;203;land;true;plains;1
3374;187;141;242;land;true;plains;1
3375;195;201;169;land;false;plains;1
3376;215;247;224;land;false;plains;1
3377;23;248;252;land;false;plains;1
3378;126;166;213;land;false;plains;1
3379;162;147;223;land;false;plains;1
3380;121;200;243;land;false;plains;1
3381;178;220;186;land;true;plains;1
3382;223;140;209;land;true;forest;1
3383;210;232;66;land;false;forest;1
3384;129;198;215;land;false;forest;1
3385;211;166;166;land;false;plains;1
3386;221;194;183;land;false;plains;1
3387;250;168;167;land;false;forest;1
3388;241;19;244;land;false;plains;1
3389;209;253;235;land;true;hills;1
3390;39;252;227;land;false;plains;1
3391;137;180;200;land;false;forest;1
3392;160;204;203;land;true;jungle;1
3393;254;248;52;land;false;desert;1
3394;253;242;63;land;false;desert;1
3395;201;94;232;land;false;desert;1
3396;229;229;64;land;false;forest;1
3397;192;246;128;land;false;forest;1
3398;219;219;80;land;false;forest;1
3399;223;50;230;land;false;forest;1
3400;224;167;130;land;false;forest;1
3401;249;232;241;land;false;forest;1
3402;69;243;211;land;false;forest;1
3403;244;213;174;land;true;forest;1
3404;220;181;204;land;false;plains;1
3405;41;229;232;land;false;plains;1
3406;192;197;154;land;false;plains;1
3407;226;219;128;land;true;plains;1
3408;153;119;250;land;true;plains;1
3409;178;177;177;land;true;plains;1
3410;246;123;173;land;false;plains;1
3411;213;119;249;land;false;hills;1
3412;239;170;124;land;false;jungle;1
3413;125;254;206;land;false;jungle;1
3414;235;21;249;land;false;jungle;1
3415;37;227;242;land;false;jungle;1
3416;188;187;247;land;false;jungle;1
3417;74;235;204;land;false;jungle;1
3418;112;200;195;land;false;marsh;1
3419;233;254;108;land;false;forest;1
3420;138;241;237;land;false;forest;1
3421;153;195;227;land;false;forest;1
3422;238;252;33;land;true;hills;1
3423;98;247;212;land;false;hills;1
3424;253;179;175;land;false;hills;1
3425;226;154;155;land;false;hills;1
3426;143;236;226;land;false;hills;1
3427;218;171;152;land;true;hills;1
3428;245;147;113;land;true;hills;1
3429;221;225;87;land;false;jungle;1
3430;111;226;243;land;false;forest;1
3431;223;182;248;land;false;forest;1
3432;94;254;153;land;false;forest;1
3433;193;176;228;land;false;hills;1
3434;183;88;252;land;false;jungle;1
3435;254;177;176;land;false;jungle;1
3436;99;246;205;land;false;hills;1
3437;229;241;190;land;true;plains;1
3438;183;241;237;land;true;forest;1
3439;192;206;177;land;true;forest;1
3440;240;252;73;land;false;forest;1
3441;162;207;234;land;false;forest;1
3442;117;181;207;land;false;forest;1
3443;141;144;227;land;true;hills;1
3444;159;157;225;land;false;hills;1
3445;251;222;175;land;false;hills;1
3446;234;128;172;land;false;mountain;1
3447;222;236;76;land;false;mountain;1
3448;223;251;56;land;false;hills;1
3449;145;159;252;land;false;hills;1
3450;198;203;130;land;false;hills;1
3451;172;119;226;land;false;hills;1
3452;225;225;190;land;false;hills;1
3453;216;248;195;land;true;hills;1
3454;150;250;244;land;true;hills;1
3455;238;126;164;land;true;hills;1
3456;149;236;151;land;false;plains;1
3457;139;229;181;land;false;forest;1
3458;243;223;179;land;false;forest;1
3459;124;232;187;sea;true;ocean;1
3460;182;122;251;land;true;hills;1
3461;211;207;245;land;true;forest;1
3462;249;217;133;land;false;forest;1
3463;221;166;174;land;false;forest;1
3464;193;154;175;land;false;forest;1
3465;126;207;185;land;true;hills;1
3466;203;171;172;land;true;hills;1
3467;235;226;190;land;false;desert;1
3468;220;169;185;land;true;plains;1
3469;206;231;202;sea;true;ocean;1
3470;254;164;85;land;true;marsh;1
3471;187;127;242;land;true;marsh;1
3472;254;84;229;land;true;forest;1
3473;235;40;248;land;true;forest;1
3474;99;238;182;land;true;marsh;1
3475;214;244;77;land;true;hills;1
3476;190;174;147;land;true;forest;1
3477;207;173;127;land;true;forest;1
3478;197;166;160;land;false;forest;1
3479;252;235;28;land;true;marsh;1
3480;185;227;139;land;true;marsh;1
3481;106;228;212;land;true;marsh;1
3482;208;214;150;land;false;jungle;1
3483;251;77;176;land;false;jungle;1
3484;231;156;197;land;true;jungle;1
3485;249;178;197;land;true;plains;1
3486;227;154;155;land;true;plains;1
3487;253;120;171;land;true;plains;1
3488;235;223;181;land;false;hills;1
3489;182;207;205;land;false;hills;1
3490;194;196;218;land;true;desert;1
3491;167;205;139;land;true;hills;1
3492;213;199;122;sea;true;ocean;1
3493;176;251;188;land;true;hills;1
3494;240;155;229;land;true;hills;1
3495;195;220;166;land;true;hills;1
3496;217;206;198;land;true;hills;1
3497;76;237;209;land;false;hills;1
3498;243;152;129;land;false;mountain;1
3499;246;131;178;land;false;hills;1
3500;149;250;108;land;false;hills;1
3501;167;226;238;land;true;urban;1
3502;253;204;234;land;true;forest;1
3503;180;127;206;land;true;marsh;1
3504;98;239;184;land;true;marsh;1
3505;108;254;226;land;true;plains;1
3506;181;177;225;land;true;plains;1
3507;96;207;240;land;true;plains;1
3508;189;249;110;land;true;mountain;1
3509;197;217;130;land;true;forest;1
3510;193;132;192;land;true;hills;1
3511;227;78;223;land;true;hills;1
3512;167;235;244;land;true;forest;1
3513;228;127;244;land;true;forest;1
3514;111;243;180;land;true;forest;1
3515;171;188;220;land;true;desert;1
3516;245;253;96;land;false;desert;1
3517;228;195;235;land;false;desert;1
3518;98;203;220;land;false;desert;1
3519;165;223;130;land;true;plains;1
